100009703500000600000604010701000048060903007000010000000000030002501060000000800,146859723529137684873624915791265348268943157435718296917486532382571469654392871,5,Skyscraper
006002000080500010000060500500800070000000009364900800090000000000190700100270093,456312987783549216921768534519836472872451369364927851297683145635194728148275693,5,Skyscraper
007100008910704000050000600700000000005009040000800002003000000400280370080006000,637152498918764235254938617746523189825619743391847562573491826469285371182376954,5,Skyscraper
400060200900100008060004000003000000004750000070200605050007003210000000006000700,481569237935172468762384519523916874694758321178243695859627143217435986346891752,5,Skyscraper
640200300020090006009450108290040000000600400005000060000060980900080654000000003,648217395521893746739456128296748531183625479475931862352164987917382654864579213,5,Skyscraper
326004008000005000091800400052000000430500000900300000000000370009000002000028061,326174958874295613591836427152689734438517296967342185285461379619753842743928561,5,Skyscraper
091200000000004000006001895000010000040080053089700002030140020960000030000003480,591268374378594216426371895753412968142986753689735142835149627964827531217653489,5,Skyscraper
500040000001380000007002004108030002005000096020005000090006700000700300000000010,582147963641389257937562184168934572375821496429675831893416725216758349754293618,5,Skyscraper
000000200002730010046820709005102000080000004000003100500006080014900072000370000,753619248892734516146825739475162893381597624269483157537246981614958372928371465,5,Skyscraper
030804010020000000014000020000003500000010079000006000200031000100605080003040061,536824917829167354714359826671983542385412679492576138268731495147695283953248761,5,Skyscraper
408006700017040002000710005200030600050001039000600001009075020000360000000400500,498526713517843962362719845281934657756281439934657281649175328875362194123498576,5,Skyscraper
090020004007004000000706300006980000900000005005070410001000800000050020209300560,698523174317894256524716398146985732972431685835672419751269843463158927289347561,5,Skyscraper
001034690000600000700208000000097050090000040000300100805170000930000010017000400,251734698384659271769218534128497356593861742476325189845172963932546817617983425,5,Skyscraper
003000000002059080009020360000010500000000017200036400008060001300500000051080000,573648129162359784849127365987214536634895217215736498728463951396571842451982673,5,Skyscraper
070400000600080000010000090000508000700390040120006500050100079000000008300000054,972451836634289715518673492463518927785392641129746583856124379247935168391867254,5,Skyscraper
000000000013602800900730600009805030037000400000000009001000200500200040020000381,786194523413652897952738614169845732237961458845327169391486275578213946624579381,5,Skyscraper
000030000081507000070890000008020400200609000000100003000200900403005700720000080,692431857381567249574892316168723495235649178947158623856274931413985762729316584,5,Skyscraper
010006000000000003600014002900000040070021009002007000008030000720060000000070186,219356478547892613683714952951683247476521839832947561168439725725168394394275186,5,Skyscraper
040001086008090500015030009083000000004010030000002000000070600076080005300900004,942751386738694521615238749283549167564817932197362458829475613476183295351926874,5,Skyscraper
640010200700000063000200790080005010092000000300048000000007000000452300000001940,643719285729584163851263794487325619592176438316948527134697852968452371275831946,5,Skyscraper
600201300000600100400500020105000070072000004000007000803006000000000005097800603,658291347729634158431578926165483279972165834384927561813756492246319785597842613,5,Skyscraper
000062007260000090000810600050000009600070100890000000070030900520006800000700035,389462517261357498745819623152643789634978152897521346478235961523196874916784235,5,Skyscraper
045002010820000050000003860094000100308000000000800006700600094000940000000007008,645782913823169457971453862294376185368215749157894326782631594536948271419527638,5,Skyscraper
400200003009005600070010000010003500060900000045007860000500204000602000090000000,451276983829345617673819425918463572267958341345127869786531294134692758592784136,5,Skyscraper
000000030020006800001500090070041000000000500002000960005600203004350000009080700,957428136423196875861573492576941328398762514142835967785619243214357689639284751,5,Skyscraper
003002006500360098080070000000000005300700000491000000130940000805000300007008100,713892456524361798689475213276184935358729641491653872132946587845217369967538124,5,XYZWing
000019000000400300008300000007030056400002090600000408040000010700006000000105840,374619285962458371158327964827934156415862793693571428549783612781246539236195847,5,Skyscraper
030001050040296700000003400275000060004000000300060500407810209100000000009000007,732481956541296783986753421275938164614527398398164572467815239123679845859342617,5,XYZWing
000005672100008000005024000010030000204000509309200800500400000006000010830000705,483195672162378954795624183618539427274816539359247861527481396946753218831962745,5,Skyscraper
060075001000004300000002050800500000609001208070800040000000002300050790092008100,968375421215984367437612859824567913659431278173829645746193582381256794592748136,5,Skyscraper
020009000000720000058400000400100058000900370006200009090000810000360702001000000,723659481164728935958413627479136258512984376386275149697542813845361792231897564,5,Skyscraper
020000070000050604003000000304060500000047800200000300036005000970000020000006705,528614973791253684643879251384962517159347862267581349436725198975138426812496735,5,Skyscraper
870200000094000006000084000020000000601000050087605010000003005100809000400000709,873296541294157836516384297325918674641732958987645312769423185152879463438561729,5,Skyscraper
200000007004800009137000000010079400000000000000160900080000500600050000070042803,298436157564817239137925648316579482759284361842163975483791526621358794975642813,5,UniqueRectangle
000000037000092500600000200700003080003601700000500000100056900000100070207000060,912465837374892516685317294759243681423681759861579423138756942596124378247938165,5,Skyscraper
609200000003096000000400003001070000000000000000589020040000086015030900060000500,659213748473896215182457693521374869894162357736589421347925186215638974968741532,5,Skyscraper
026000970000008012007500000200000089400910006050000000000000001900000260000739000,826341975395678412147592638261453789483917526759826143578264391934185267612739854,5,Skyscraper
000900000200005008640120090000073012300001050020009800050700100070096004000500927,735968241219435768648127395596873412387241659421659873954782136172396584863514927,5,Skyscraper
007000504010000000000036001300680105000000000500700200005802000000915700040000000,837129564416578329259436871372684195961253487584791236795842613623915748148367952,5,Skyscraper
060040002000003007700069000600000001030000040000000023801000000000508100907034800,569741382412853967783269415674382591235916748198475623851697234346528179927134856,5,Skyscraper
