030100400059000060006003070400000100500010027001050040000074009010000630000030008,837165492159742863246983571462397185598416327371258946683574219715829634924631758,6,WWing
240007000003000100180006020000004507804500000070108000600001954020009003000000012,245817396963245178187396425312964587894572631576138249638721954721459863459683712,6,WWing
054000092102050000700000000600810400030020600408700005000000000000289001000000073,854637192162958734793142856675813429931524687428796315216375948347289561589461273,6,SimpleColouring
040027600003080400008006000000010000000002040030040075420070000009050000000000128,945127683263589417718436259894715362576392841132648975421873596689251734357964128,6,WWing
002600070009500000000000608430000506070100000900300020006010900010208000007000002,152683479689547231743921658431872596275169384968354127826715943314298765597436812,6,WWing
600100800000490070000070012080020054090684000300000000000700500054008007100000000,679132845218495376435876912781923654592684731346517298823741569954368127167259483,6,SimpleColouring
940710002000500001001020600800000000200370009003000500002090100000005007007030250,945716382726583491381924675869452713254371869173869524532697148618245937497138256,6,WWing
007000642003801000900000000040000090000076800020089001000010086000000000814000005,187395642463821759952647138648132597391576824725489361539714286276958413814263975,6,WWing
700003600081000904000010050000900000410020000000500020804700300096040000070300090,749853612581276934632419857258931746413627589967584123824795361396148275175362498,6,SimpleColouring
040100500001080020580200000690008000000000007000004050020450036070020000000001940,942163578761985423583247691695738214814592367237614859128459736479326185356871942,6,SimpleColouring
500900000004600103020305070400008200000009600090230000240006000000000001060000009,536971842974682153128345976413768295782159634695234718241596387359827461867413529,6,SimpleColouring
000006030000029000090700080003008010005000004640090000000800007400001000028000351,214586739837429165596713482973248516185637294642195873361852947459371628728964351,6,WWing
000020000000001300045000002009200008000003009008009460000094036001036800090000000,973428651862951374145367982639245718714683529258719463587194236421536897396872145,6,SimpleColouring
180900050097150030000000000600000200070000089001030007000400700002000010800520000,183976452497152638265348971658719243374265189921834567539481726742693815816527394,6,WWing
045002100103006070600008034004000000700080069000070008000060000030000000009005400,845732196193456872672198534984623715721584369356971248418267953537849621269315487,6,WWing
903587021080092350007000000704000008300100040000200000030016580000050030600020100,963587421481692357527341896714935268392168745856274913239716584178459632645823179,6,SimpleColouring
000002000624800000000690700060000500700300060480009030030000902000000600200104070,579432186624871395318695724963247518752318469481569237135786942847923651296154873,6,WWing
300100620060030005001000300080010003603007000040900000800070002000080500410005890,374158629968732415521694378287516943693847251145923786856479132739281564412365897,6,WWing
000040029030000700100000604600300000041700003305081000008936001006807030010002000,567148329234569718189273654672394185841725963395681247428936571956817432713452896,6,SimpleColouring
000060000000010605004370900020008000000400001537000009000000003800000700062540000,275869314398214675614375982421938567986457231537621849159786423843192756762543198,6,WWing
020000100800050600070200085040906010010302006700000009090040200250003070600700004,425638197839157642176294385542986713918372456763415829397541268254863971681729534,6,SimpleColouring
060000000809015000000068005000000000670001030005706001730004100000000300020080906,563479218849215763217368495381952647672841539495736821738694152956127384124583976,6,WWing
000009000098000070006047005002060000000530600603000854000006029007090008100020300,571689243498253176326147985952468731784531692613972854835716429267394518149825367,6,WWing
000001300200950000809430020000000095036500400005040000000060200090080050064000000,657821349243956718819437526428673195136598472975142863581769234792384651364215987,6,WWing
500000030082004000000900000003082000600000204040000000090001300000068095060040807,519876432782134569436925718953482671671593284248617953897251346324768195165349827,6,SimpleColouring
040302600017000000000109800200000005031008204080200300760000040820004006000800000,948372651317685429652149873276431985531798264489256317765923148823514796194867532,6,WWing
004000056060090308058100000047000000000060200005009004080570003000000060020040000,394827156162495378758136942247358619819764235635219784986571423473982561521643897,6,WWing
005006000400090200001000005000030001800001030000589004008000126040000008906000700,725846319483195267691327485564732891879461532132589674358974126247613958916258743,6,WWing
103000020050930000200050000000008009006020050501000700060009001300840000900000030,143786925657932814289154376734518269896427153521693748462379581375841692918265437,6,SimpleColouring
680009250075040600120750004200400106400605080007001000002108000706000900800000000,684319257375842619129756834258473196431695782967281345592168473716534928843927561,6,WWing
060004029009060000000002000007500000006700980304009700040080090750000063001000002,863174529219865347475932618197548236526713984384629751642387195758291463931456872,6,WWing
020000070780001402010000600000900060000500084002000000309008000000709050070200008,526493871783651492914872635835914267197526384462387519359148726248769153671235948,6,WWing
060000100300170008000063009100005006000000007005000390204507010007001000000086700,768952134392174568541863279139745826826319457475628391284597613657431982913286745,6,SimpleColouring
106705000782040600009030000000002703270093806000800040508000900000070360000021000,136785429782149635459236178845612793271493856693857241528364917914578362367921584,6,WWing
380400001240000080000003940008060050500902300000080000017000000620071000800000006,385429761249716583761853942198367254576942318432185697917638425624571839853294176,6,SimpleColouring
009007008260300000400609000000030062006000450050200001940000080000000100080700245,539427618267381594418659327794135862126978453853264971942513786675842139381796245,6,WWing
