000028010200540000000106205006005000000789600090300040000000000710800500005004020,653928417281547936947136285376415892124789653598362741469251378712893564835674129,0,YWing
201000007070020010540080060000000073000008000700014005004001000000060800103000090,281643957376529418549187362498256173615738249732914685854391726927465831163872594,0,YWing
000004000000720000702006001800090000097510230020000006003009570000000010008250060,986134725341725689752986341834692157697518234125347896213469578569873412478251963,0,YWing
810000409000060050700009020000004000070800003290006008050003000007050600903000004,816325479329467851745189326638714295574892163291536748152643987487951632963278514,0,YWing
601003900000060013453109007000000200085000006002604070009007020206010730000000000,671843952928765413453129867764351298185972346392684571819437625246518739537296184,0,YWing
000090360000200089000010000010450070604007025005000800020006047000520030508001000,742895361156273489893614752219458673684137925375962814921386547467529138538741296,0,YWing
805003400307060080640000300001030902976120803032000500253001690108900000700000001,815273469327469185649518327581634972976125843432897516253741698168952734794386251,0,YWing
008600050060003007003010000000021006500000438090000010801000600000072000007005003,278649351169583247453217869784321596512796438396458712821934675635172984947865123,0,YWing
000219700030000000009050068080000600000001004070000090610708050000000042005100000,864219735537684219129357468981435627256971384473826591612748953798563142345192876,0,YWing
001400000002003104060070890000809000000000370090031640000000012010020050700600000,951468237872593164463172895637849521184256379295731648546387912318924756729615483,0,YWing
000703004705000000060508001007405026500001000048006509000000040000020080600854792,981763254735142968264598371197435826526981437348276519872319645459627183613854792,0,YWing
002000039070403012009050007000000295000060000000208000036079000984000000700500000,152687439678493512349152867863714295217965348495238671536879124984321756721546983,0,YWing
042803000000005809000000000000030001300600280000000060604019030000000106005420900,542893617763145829918267453826534791359671284471982365684719532297358146135426978,0,YWing
050000000300401000400002607180600000040000200000300850601000000000000082570003960,852736419367491528419852637185629743743185296296374851621948375934567182578213964,0,YWing
050300071000050600009000080608003020100000000904007030700090260000004000280000400,452368971817259643369471582678943125135682794924517836743195268596824317281736459,0,YWing
837210004000080000000400051009020070002030008371090000000000037000700200000040109,837215694154689723296473851589124376462537918371896542618952437943761285725348169,0,YWing
030800009009030682000090005704500003503968000080070000000000004100700900000004706,235846179479135682861297345794521863513968427682473591357689214146752938928314756,0,YWing
000009060008000100001000487003412700092070004406000000020001900305600008000023600,754189362268347159931265487583412796192576834476938521627851943315694278849723615,0,YWing
490800067000403005003000001000024000060500000801000000500001200000002509700000000,492815367187463925653279841935124786264587193871936452546791238318642579729358614,0,YWing
700000000000003620001002050000040008056000000070006200132007000000020700000089300,728654193495813627361972854213745968956238471874196235132467589589321746647589312,0,YWing
900030000003000604206100009000540036050000900004600000000081200002095000107462800,941836752583927614276154389729548136658213947314679528495781263862395471137462895,0,YWing
000070800010400200050000094070005080000000100009028045100306000630510000000000000,946273851813459267752861394471635982285794136369128745197346528638512479524987613,0,YWing
000810500900700362004900000040000603020030010300000029000350200005601007000009000,672813594918745362534962871841297653729536418356184729197358246485621937263479185,0,YWing
037800000000000270900300004040000000000658000509100000320004006070006050001000002,437821965158469273962375184246937518713658429589142637325714896874296351691583742,0,YWing
006008500094000807000600030010500300000407009300096000900010708080000000070009100,136978542594321867728645931619582374852437619347196285963214758281753496475869123,0,YWing
700940003023075000480003000800000006000007000000050100000002500000009862100030400,715946283623875914489123657854391726291687345376254198948762531537419862162538479,0,YWing
180000700006000080000050000702603000000000009060085100604307000003006004000000090,185269743926734581437851962712693458548172639369485127694327815853916274271548396,0,YWing
000000000000503407500400600000000000000001390490007010010050206600080900008320000,143672859869513427527498631231945768785261394496837512314759286652184973978326145,0,YWing
705003000060000000200051000309000408400090100010007500600000070007102006090000004,745983612961724385238651749379215468456398127812467593624539871587142936193876254,0,YWing
400970008300000009006000007700036400000504000010009000005000096000300502900000710,451972638372658149896413257789136425263584971514729863125847396647391582938265714,0,YWing
000000000700000040459001700800650020000080030620700004564000300031070060000005000,316847295782596143459231786847653921195482637623719854564128379231974568978365412,0,YWing
008100026060000805000000000010090080030206009000000500007009050090820160300001900,978154326461932875253687491712395684835246719649718532187469253594823167326571948,0,YWing
005030000700015042600000500800009000000300910040007008080900107903002000007000000,125734869798615342634298571861429735572386914349157628286943157913572486457861293,0,YWing
290080010003600205061004900008009100300000000010000400000000300006040070700305006,295783614473691285861254937628479153354126798917538462582967341136842579749315826,0,YWing
200610357107045002500000009008000000410002506730400000001004200040020005800030400,284619357197345682563278149628593714419782536735461928971854263346127895852936471,0,YWing
500000003000009050064000700005000000000302040600000807000004602030807010100260070,512748963387629154964513728475986231891372546623451897759134682236897415148265379,0,YWing
200000800080000500100002006000060030000710400300008070003000600000850003095070001,236597814984631527157482396748965132529713468361248975873124659612859743495376281,0,YWing
