300600001000000009001300020040002000700900340000030005800700100600004000100050702,359628471278541639461379528543162987712985346986437215825793164697214853134856792,0,HiddenSingle
406800005035040068070625001300000040020000870000090050000057004580039000000280000,416873925235941768879625431358712649921564873764398152692157384587439216143286597,0,HiddenSingle
030008001800000000100000050710069000408500060300210000000050300600001090000692400,235948671867135249149726853712869534498573162356214987981457326624381795573692418,0,HiddenSingle
000300740300802009000006800060030200081000004000000050002000605007009001846000030,658391742314872569729456813965134278281567394473928156192743685537689421846215937,0,HiddenSingle
060801300080400000000060010109000020740600005002710000000080000004090007003000580,467821359981453672325967418139548726748632195652719843576284931814395267293176584,0,HiddenSingle
000760000001340059040008000060000700004000008870600190096000000100000072020100540,239765481781342659645918327562891734914573268873624195496257813158436972327189546,0,HiddenSingle
000800600200000059000050000920400807018060090500000040000708000090030060002009000,751893624284176359369254781926415837418367295573982146645728913897531462132649578,0,HiddenSingle
040030070800000200960000048000700000026000710050010060480052100000000000500000824,245839671871546293963127548194765382326498715758213469487952136612384957539671824,0,HiddenSingle
150006047060000310000950268605072000287103000400000000000020090009600074840090520,158236947962784315734951268695872431287143659413569782576428193329615874841397526,0,HiddenSingle
248000390107290004060003200080970006000564000010000047000000020000407000076000000,248756391137298654569143278482971536793564182615382947854619723921437865376825419,0,HiddenSingle
810000097004000500300001000070000060003006471000000000700500000600490005005023000,812345697964782513357961824571234968293856471486179352739518246628497135145623789,0,HiddenSingle
080002005045070200002000040634090000000700030000304900019600054000017800760025000,986142375345876219172539648634291587591768432827354961219683754453917826768425193,0,HiddenSingle
608001400000800050500003009280004000050290740010000582005049208072000930800025000,638951427749862153521473869287514396356298741914637582165349278472186935893725614,0,NakedSingle
006054007000000001450000060308000050029010700070008000100900000900000080800007600,286154397793826541451739862318672954629415738574398126162983475947561283835247619,0,HiddenSingle
002010600700080090105900000040302006020054073000007080004009000010000040050000000,492713658763485192185926437847392516621854973539167284274539861916278345358641729,0,HiddenSingle
000190080034000000070000000080900070006407500020601800060000900007000001810200000,652194387934578126178326459481952673396487512725631894263715948547869231819243765,0,HiddenSingle
800600900050000004000100005040005001907080000000090300000003000000070056000509170,814652937256937814379148625648325791937481562521796348765213489193874256482569173,0,HiddenSingle
700001000001000000060050021203670400000000805005800060000706900900000200000430057,752381694391264578468957321283675419679142835145893762514726983937518246826439157,0,HiddenSingle
680000050005029008004750000000010026070062540400900300040001000059006200001003000,682134957715629438934758162593417826178362549426985371247591683359876214861243795,0,HiddenSingle
000028000000000500200400009060045100900200700000700040042900000800604253051080000,196528437437169528285473619763845192914236785528791346342957861879614253651382974,0,HiddenSingle
790820001200301080010605070106000908000168000080007003000000407800700005007209030,795824361264371589318695274176432958953168742482957613621583497839746125547219836,0,NakedSingle
080000502170009040000080060600940080007060000020015900050007604003400200200006009,386174592175629843942583167631942785597368421428715936859237614763491258214856379,0,HiddenSingle
000576001590000200100000604400000800000203900980000062054619000009000006062007000,248576391596134287137892654425961873671283945983745162354619728719428536862357419,0,HiddenSingle
000010308000000000020804005300001042800400000700020000076000000280000001130009064,497516328518932476623874195369751842852493617741628539976145283284367951135289764,0,HiddenSingle
500406009009000700807020030006008004300000001408500073970000000060100507080090000,531476829629813745847925136716238954352749681498561273974652318263184597185397462,0,HiddenSingle
700080460000062010609007200980000501000800326010006800290600000168304900035009680,721985463853462719649137258986273541574891326312546897297658134168324975435719682,0,NakedSingle
205690800008002060000008300450260000001480650860050740070800010002106000186000290,235694871718532964649718325457263189921487653863951742374829516592176438186345297,0,HiddenSingle
030050670001067380006080005000000058009000000047001003700000026100630800068970500,834159672251467389976283145312746958689325714547891263793518426125634897468972531,0,HiddenSingle
902105630000000700014060050007000000081036200000072500030700006700004095040601803,972145638856293714314867952427518369581936247693472581135789426768324195249651873,0,NakedSingle
328000004700000800040015000002000070400000003000400100000009708009600000837200009,328967514715324896946815237692183475481752963573496182164539728259678341837241659,0,HiddenSingle
000000509000085004073002006009100200700000000400000015037001000608000000020008040,864713529291685374573942186359174268712856493486239715937461852648527931125398647,0,HiddenSingle
002000000400010075913020000000000004020150000000000810030400051000790083507060000,752648139468913275913527468176839524824156397395274816639482751241795683587361942,0,NakedSingle
060090000005004320000000009070000000100600005800743000000370000009002003006000810,368297541915864327427531689674915238193628475852743196281376954549182763736459812,0,HiddenSingle
000050800400000001037200060209003010000002000061400030600090700023000050000004000,192657843456938271837241965289563417345712689761489532614395728923876154578124396,0,HiddenSingle
056100003040002501000050400800720090060000000000060170000980000001040750005000008,256174983749832561138659427814723695567491832923568174472985316381246759695317248,0,HiddenSingle
040000200600003000010290030902060000060701090000800020090100080087900001300004000,743518269629473815518296437972365148864721593135849726296157384487932651351684972,0,HiddenSingle
039000108002300000054708600000160000060007004217400000000070403500010702073000060,739546128682391547154728639498162375365987214217435986821679453546813792973254861,0,HiddenSingle
080396004090700300000008020800000470160080030753900000000050007900610500000000080,287396154495721368316548729829135476164287935753964812641853297978612543532479681,0,HiddenSingle
000009000007000039000840000908000200001004000006000108009030001430091002070000006,614379825587216439293845617958163274721584963346927158869732541435691782172458396,0,HiddenSingle
000007065000230010000500800000000600260000108900000007005780020001060000003940000,349817265856234719172596843534178692267459138918623457495781326721365984683942571,0,HiddenSingle
