000060000950000800000080624009020000237800900000700010010000069000070040602003007,824361795956247831371985624189526473237814956465739218718452369593678142642193587,0,NakedTriples
702403000300060082900000600600940800000100009800070140506000000097000000040032090,762483951351769482984251673613945827475128369829376145536897214297614538148532796,0,XWing
501030708000000000340267500600009380080000610000000004030610050000000020400005000,521934768796581243348267591674159382289473615153826974837612459965348127412795836,0,XWing
005000100800060092230009067006028070080050021007000000000006004010080056700003209,695237148871465392234819567146328975389754621527691483952176834413982756768543219,0,XWing
000000893000000010060001002001430000920070005605090000400000027050007000700023400,517264893248359716369781542871435269924176385635892174493518627152647938786923451,0,XWing
030852000000900000020000100004068007210400000090005000000009060801000035000003004,139852476687941523425376189354168297216497358798235641543719862871624935962583714,0,HiddenTriples
251300000000000000000709005040007000100034020060000030000900180800000000304016007,251348976697152843438769215943287651185634729762591438576923184819475362324816597,0,XWing
000860000900005000080902400500108000300047050490000100002600903609000080001000206,274861395963475812185932467526198734318247659497356128852614973649723581731589246,0,XWing
000400000016005000000000000000009040043200600007080200001900003300870020900001560,725493816816725394439168752268539147543217689197684235681952473354876921972341568,0,XWing
000005940000400000709800020300000010020501380000902000004050000000008090007000506,638215947152497863749863125395684712426571389871932654914356278563728491287149536,0,XWing
004800057700541060300009008039200500060000003507006000006000801002070030003104670,694823157728541369315769428439217586261485793587936214976352841142678935853194672,0,XWing
004000057700041060000009008039200500000000003500006000006000801002070030003104670,694823157728541369315769428439217586261485793587936214976352841142678935853194672,0,XWing
006400000070009508000280010030960000200008090004000000010000250000007100008050900,186475329372619548459283716531964872267538491894721635913846257625397184748152963,0,HiddenTriples
080000600000004009900350000140007098090800106030009007000000000308000200062010000,584291673623784519971356842146527398297843156835169427459632781318975264762418935,0,XWing
000390000300600908702080005030500700000000000054001020006000000920700040000005089,865397412341652978792184365138526794279843156654971823586419237923768541417235689,0,XWing
903000700850000010000201008304170900000600000000000050000007040040009100106000300,913586724852794613467231598384175962795628431621943857539817246248369175176452389,0,HiddenTriples
070000601000003002000461500200500900040019300950000007010094000400705103000000000,874952631165873492329461578281537964647219385953648217712394856496785123538126749,0,XWing
000000300092810000000600070000040090070301405050090100065920700209000060080500900,617452389392817654548639271123745896976381425854296137465928713239174568781563942,0,HiddenTriples
507000200006024001100007000000030809002005306800002150009800000700003600600040500,547198263396524781128367945475631829912485376863972154239856417754213698681749532,0,XWing
720800010006079000040000029200500900600000000004910005000000200000700030000090804,729845613136279458548163729213586947695437182874912365467358291981724536352691874,0,XWing
000409100005000000030581000010000003027800060840000000000000402000700380000306070,268479135195632748734581629619247853527813964843965217376158492951724386482396571,0,HiddenTriples
400000001108940500309010004002400108004090000007005000980000020000560000000000070,476258391128943567359617284592476138634891752817325946981734625743562819265189473,0,XWing
000085900805092000609100050004000097706004010090721040300010600008200070962003000,471685932835492761629137458214368597786954213593721846347819625158246379962573184,0,XWing
000900400010004870009100302920000000005020000800060007400003910002000000000007600,358972461216534879749186352924718536675329184831465297467253918582691743193847625,0,HiddenTriples
500400092800050000000000170000008004089000003750300000000060010300002607060070400,571436892892157346634289175123798564489615723756324981947563218318942657265871439,0,XWing
700006000000003090903800406100604020000000000070520068030005600004008000002090500,741956832268143795953872416185634927326789154479521368837215649594368271612497583,0,XWing
800000100002708003050600020000901007040000000000462090600100000093805001010020800,837259164162748953954613728526931487349587216781462395678194532293875641415326879,0,XWing
010004700030718200008090010040529003800007600053001000020075809009100002000940000,912654738435718296768293514647529183891437625253861947124375869379186452586942371,0,XWing
000070021300800050508100603000500470609080030000002000000250007095000200014000000,946375821321869754578124693182536479659487132437912586863251947795643218214798365,0,XWing
050002000007000106000360005009070200001800003060000050100030000040680007700004030,658192374327458196914367825439571268571826943862943751196735482243689517785214639,0,XWing
000102039002458070010700400900000200008000000700021003049500002070030900000000067,487162539392458671516793428963875214128349756754621893649517382871236945235984167,0,XWing
004270003000900600030400000900038714803014000000520086300000000000000592005000000,194276853287953641536481279952638714863714925741529386329845167418367592675192438,0,XWing
130000600000790000082100000003200970007000062020004100000952001050000000000008000,139825647645793218782146593563281974417539862928674135376952481851467329294318756,0,NakedTriples
500600700003000001001020040000035000000804000030000609600007420320040190904082000,549618732273459861861723945786935214192864357435271689658197423327546198914382576,0,XWing
005170083000002640087000000008600000320900000000050130000061300002000010701009050,245176983193582647687394521518623794324917865976458132459261378862735419731849256,0,XWing
090000000050060000370405060030000500005107400167500800009000010000700000640300008,296873145451962387378415269934628571825137496167549832789254613513786924642391758,0,HiddenTriples
700064100030020470000703026000400760160008000000050001002005000080200650500009000,725864193639521478418793526853412769164978235297356841342685917981237654576149382,0,XWing
